"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
21.4483253427037,1.27932231079422,0.647416616668298,1.97604182199988,0.0481500406866923,0.113717053157879,"1700016K19Rik"
4155.66980188995,-0.579463883581652,0.293285888860141,-1.97576462281818,0.0481814419523534,0.113775354843028,"Vipr1"
841.918100930245,-0.989424543307933,0.500825827363951,-1.97558610049261,0.0482016741595533,0.113807269409882,"Pkd2"
1123.68789776307,-0.641173560840799,0.324574720831067,-1.97542667278304,0.0482197483774376,0.113834080640787,"Nr3c1"
347.176969551091,0.615174252492826,0.311445122190182,1.97522519590843,0.0482425978260762,0.113872155888438,"R3hcc1l"
807.04841805836,0.57322270864051,0.290243792842125,1.97496974191041,0.0482715818852711,0.113913063980915,"Atp6v1h"
558.023234236135,1.14102699167068,0.577760377451552,1.9749138850671,0.0482779214056307,0.113913063980915,"Smim22"
24.5483342189369,-1.21672708475833,0.616097194055613,-1.97489470248828,0.048280098710202,0.113913063980915,"Wasf1"
97.755653885528,0.821064364182803,0.415782711411121,1.97474387859034,0.0482972207404413,0.113937595517307,"Bambi"
270.226800766432,-0.831969971883494,0.421382316203259,-1.97438273959789,0.0483382391687703,0.114018486180771,"Etfbkmt"
951.317621548877,0.437055872083325,0.221398750553392,1.97406656989207,0.048374173972133,0.11408736492342,"Trmt1"
37.116437056554,0.832300661152484,0.421658142279888,1.97387546378748,0.0483959053382332,0.114122731265927,"Zfp473"
388.646561147523,-0.736577311217152,0.373188969957305,-1.97373816086103,0.0484115236117861,0.114143674443987,"Arhgef25"
580.836488993804,0.426610046613512,0.216231967351586,1.97292773977244,0.0485037956577671,0.114304957759405,"Tfe3"
443.265604879478,-0.561038324577782,0.284356952224638,-1.9730072368147,0.0484947378410557,0.114304957759405,"Trim30d"
147.623453239656,-0.647192198399903,0.328040993497554,-1.97290037290638,0.0485069141409502,0.114304957759405,"Fchsd1"
17.318825228843,1.03433585337588,0.5242656777995,1.97292307540958,0.0485043271549198,0.114304957759405,"Gm5905"
456.070924068359,0.567329909298669,0.287678310044548,1.97209831082092,0.0485983847690318,0.114504579772174,"Pde12"
445.726201167502,-0.893916757936051,0.453654801947431,-1.97047789221823,0.0487836262664182,0.114925052813115,"Fam208b"
1741.34706970037,-0.621201313959946,0.31533797846335,-1.96995400613359,0.0488436420448828,0.115046672369536,"Tent5a"
1591.95653798299,0.624801607573267,0.317172871446413,1.9699087274519,0.0488488320265855,0.115046672369536,"Trim26"
31.7910553609186,1.77839008154311,0.902884942364739,1.96967520234123,0.0488756067442916,0.115088543644531,"C7"
59.6305467574229,-1.04634138386908,0.531236134960489,-1.96963518670827,0.0488801959550285,0.115088543644531,"Cdh6"
1367.98067440834,0.358732491014598,0.182137465519667,1.96957001675123,0.0488876707749229,0.115090149498335,"Nmt1"
247.035952371763,-0.608978577711312,0.309225918981737,-1.96936459827379,0.0489112380044225,0.115129633996795,"Umad1"
69.4585056324653,-1.03293969014994,0.524542161295087,-1.96922147802119,0.0489276635259985,0.115152299363939,"Hist1h1d"
163.231340825093,1.46061574240891,0.741823905238423,1.96895210857281,0.0489585908822454,0.115209084071928,"Slc2a3"
43.8873924872348,-0.960821950496065,0.488089117558004,-1.96853794918278,0.0490061741448459,0.115305042151941,"2510016D11Rik"
11.4486479222737,-2.282941941969,1.15976259794337,-1.96845625649368,0.0490155644964715,0.11531112319685,"Gm48714"
98.5500810653791,0.699812675410221,0.355555687778791,1.96822241765293,0.0490424519816761,0.115358359562063,"Gm45855"
267.154175443725,0.796681984606755,0.404819178679916,1.96799466666741,0.0490686513657019,0.115403964476553,"Efemp2"
660.786684392348,-0.621457499058319,0.315822195933612,-1.96774484839866,0.0490974027723237,0.115455557969671,"Dopey1"
158.139331344546,-0.673330816339095,0.342227823488474,-1.96749291006075,0.049126412493731,0.115507744501982,"4632404H12Rik"
11533.7628005201,-0.705132750917756,0.358456615885421,-1.96713554630876,0.0491675862143009,0.115572476863055,"Srrm2"
1332.66350755543,0.634248368876993,0.32241483249373,1.96718111251698,0.049162334686231,0.115572476863055,"Dhx16"
44.6306728188096,-1.63304807989776,0.830247251508455,-1.96694186813713,0.0491899129726793,0.115602375847535,"Fam13c"
48.5424657163192,-1.05634287350381,0.537057908930949,-1.96690683804757,0.049193952066383,0.115602375847535,"Gm10826"
258.581012305329,0.908014535349824,0.461664190515871,1.96682903721684,0.0492029237738842,0.115607424421151,"Slc9a5"
363.673895936638,0.602694386115043,0.306473391311368,1.9665471887663,0.049235437004652,0.115666678435838,"Nsrp1"
134.864066261329,-2.8881186179798,1.46866526693578,-1.96649208162018,0.0492417961138937,0.115666678435838,"Gm38357"
821.748469089809,-0.349469696831048,0.177748981943886,-1.96608550445241,0.049288734537367,0.115760885675992,"Trp53bp2"
306.711884875608,-0.603154343996708,0.306808330782129,-1.96589949972714,0.0493102208792158,0.115795297623916,"Zfp738"
128.914586326688,0.606080402663657,0.308425466708738,1.96507898368849,0.0494050966353793,0.116002016670348,"Ftx"
47.977287835811,-1.77727435250822,0.904567622019705,-1.96477776701752,0.0494399645390672,0.116067800912487,"Slitrk6"
253.990005431245,0.470817440807314,0.239665298226143,1.96447898086214,0.0494745714864132,0.116132954377154,"Ikbip"
2010.02072031474,0.576591507627345,0.293538150599698,1.96428132578123,0.0494974760793333,0.116150886320332,"Metap2"
1550.64498699932,0.434534965969074,0.22122105003583,1.96425686388657,0.0495003113820099,0.116150886320332,"Napa"
506.289145176222,0.528920805918156,0.269283752348212,1.96417645441232,0.0495096323558661,0.116150886320332,"Mrpl50"
39.3688614141431,1.74654848042215,0.889179440967089,1.96422499211471,0.0495040057450643,0.116150886320332,"Cma1"
786.940199890584,-0.40654960099799,0.207001025666243,-1.96399800285766,0.0495303235145479,0.116152337182271,"Gtpbp1"
148.947556374257,-0.512733077048438,0.261051854270457,-1.96410432893241,0.0495179943111685,0.116152337182271,"Zbtb5"
11.6440144347623,-1.51656624454379,0.772184864591102,-1.96399374565165,0.0495308172190229,0.116152337182271,"Gm15834"
1736.56930404348,0.469666975994873,0.239187908881411,1.96358995816855,0.0495776628690566,0.116246103236981,"Mapk1ip1l"
381.409005407691,0.846729181458458,0.431261766760621,1.96337641478998,0.0496024522539078,0.116288134570079,"Aven"
379.973084381821,-0.653353194533289,0.332828591545736,-1.96303205652784,0.0496424493078975,0.116349705163053,"Tbc1d8"
46.1813488501253,0.707041682540728,0.360173188331219,1.9630602872375,0.0496391693063591,0.116349705163053,"Rnf113a1"
664.43005106078,0.433134915737185,0.220665727293832,1.96285540599803,0.0496629776808974,0.116365624512162,"Fxr1"
56.606632385193,1.00329343474227,0.51113572019246,1.96287090709389,0.0496611760298659,0.116365624512162,"Gcnt4"
70.4470332965483,-1.19083025729194,0.606891854770281,-1.96217867801618,0.0497416854229252,0.116533929220219,"Gria3"
159.571163552092,1.14248963451204,0.582275783998661,1.96211085177925,0.0497495798075855,0.116536310062204,"Gbp9"
71.0456411305083,0.676186361120003,0.344674859529173,1.96180934705733,0.049784685055052,0.116602421742846,"Mex3a"
726.291484728418,0.755151784529063,0.385041318732533,1.96122272543333,0.0498530469875377,0.11674639600689,"Trim39"
638.258904890161,0.348561982925422,0.177736823394701,1.96111293241338,0.0498658504543458,0.116758180030073,"Pikfyve"
274.127220337607,-0.772879282307689,0.394112741421091,-1.96106139456654,0.0498718614694941,0.116758180030073,"Usp54"
2707.35165809121,0.238285892230178,0.121541925648728,1.9605242467431,0.0499345468197342,0.116888785129422,"Usp7"
17.4502767208931,-1.18675843105478,0.605365580807959,-1.96039958114378,0.0499491047828671,0.11690671119438,"Gm16310"
1185.90544604648,0.711986048268028,0.363212163406613,1.96024836170193,0.049966768376293,0.116925582316718,"Cotl1"
27.6671637739079,-1.34634238366167,0.686834949128544,-1.96021239945624,0.0499709698138085,0.116925582316718,"D630033O11Rik"
705.145682143033,-0.492545677699226,0.25130382334605,-1.95996093947596,0.050000355939029,0.116962036542174,"Phkb"
123.268665961805,0.544639716686693,0.277880375242816,1.95997906009296,0.0499982378425498,0.116962036542174,"Srfbp1"
324.044418639684,0.487110833932661,0.248571036880551,1.95964437388069,0.0500373710378195,0.117032465142708,"Tex10"
53.6861145354945,-2.40182833437502,1.22571789736119,-1.9595278322572,0.0500510036965824,0.117048192633705,"Ighv2-2"
1416.67738317852,0.427050074068065,0.217991283338432,1.95902362483489,0.0501100201173208,0.117137702931535,"Rab21"
997.87040960427,-0.555141913823898,0.283365959010333,-1.9590988125841,0.050101215849999,0.117137702931535,"Card10"
166.401631116051,0.656761159618462,0.335243889685086,1.95905482493774,0.0501063665183681,0.117137702931535,"Mterf4"
3792.52599491875,-0.682751740247622,0.348646888367275,-1.95829007235651,0.0501959850562168,0.117322468589803,"Kmt2d"
1705.39036681796,-0.39099851143472,0.199740188167653,-1.95753551161438,0.0502845408901952,0.11749703162358,"Dpp8"
26.3317548977481,1.0249236958475,0.523563807592887,1.95759080552118,0.0502780471114284,0.11749703162358,"AV356131"
989.838819811541,0.929402500645199,0.474860826316809,1.95721030065583,0.0503227482586302,0.11757009428378,"Mon1a"
1169.34815089919,-0.683672787937982,0.349339773348585,-1.95704251303726,0.0503424702784517,0.117574001500362,"Med12"
202.65208228391,0.718360349498176,0.367068670632528,1.95701896394565,0.0503452387939046,0.117574001500362,"Fam58b"
77.3123825882417,0.963439938967071,0.492281660696954,1.95709086055139,0.0503367867715991,0.117574001500362,"Bik"
311.708386472901,0.437179076738859,0.223407819933939,1.95686559614669,0.0503632723826029,0.117593470742191,"Inip"
241.996869126022,0.840785167822509,0.429666941013,1.95683001778131,0.0503674566001345,0.117593470742191,"Mief2"
2110.3811043805,0.305243193058348,0.1560083342533,1.95658260514945,0.0503965617862989,0.117645211676118,"Asah1"
2079.7188279724,0.343761383945772,0.175707835550365,1.95643741708512,0.0504136480156071,0.117652677455707,"Sar1a"
1065.72252734595,-0.468302459536947,0.239360411034311,-1.95647416176026,0.0504093233174802,0.117652677455707,"Myb"
253.323091143659,0.725903034674178,0.371072384238892,1.95623028149368,0.0504380328451138,0.117693374259023,"Lin37"
66.8268897748118,-1.56656673376567,0.800896047337275,-1.9560175617972,0.0504630853438956,0.117735617595927,"Prrg3"
282.374770389681,-0.815217682948645,0.41681314355621,-1.95583487601491,0.0504846089997973,0.117769617277098,"Bcorl1"
93.7693835077652,0.67814005967268,0.346738379485044,1.95576867112263,0.0504924110201586,0.117771602411144,"Gm12184"
60.5983672425306,0.559408712110315,0.28614852512271,1.95495927113523,0.0505878777503189,0.11797803341,"Gm11131"
52.0852167542008,1.13773931650193,0.582082127052466,1.95460273323145,0.050629978470005,0.118059967687489,"Neurod1"
473.73048236403,0.694429958582513,0.355299799782551,1.95449014890387,0.0506432787524711,0.118074731237528,"Baiap2"
816.862483282876,0.483005509192986,0.247205658761969,1.95386105484772,0.0507176514072293,0.118231861281327,"Mob4"
19.8875490714776,1.16122510072902,0.594406641123657,1.95358702341188,0.0507500765027078,0.118291174327332,"Hk1os"
40.9824613345658,1.93638149303023,0.991456626938684,1.95306727537763,0.0508116240096603,0.118418341897617,"Nxpe5"
874.997284840453,0.567122220718787,0.290439403296649,1.95263526326536,0.0508628295765627,0.118521375535099,"Msrb1"
304.177107532591,0.59865028922762,0.306659186597974,1.95216812471508,0.0509182472401793,0.118634194580632,"Hacd1"
2511.92000376405,-0.659577574424266,0.3379119839982,-1.95192122700147,0.0509475576747749,0.118686163850366,"Wasf2"
491.904552359517,-0.403818523598834,0.206932383919634,-1.95145156089085,0.0510033530409413,0.118783479116518,"Rnf19a"
231.315094725614,0.62842195641099,0.322026917893897,1.95145784868222,0.0510026057264745,0.118783479116518,"A230050P20Rik"
2275.42011096264,-0.55760669297417,0.285769357727504,-1.95124731849619,0.0510276325763663,0.118823691415802,"Rps6ka3"
757.168816434067,0.95052067228363,0.487214404707824,1.95092891979178,0.0510655018711521,0.118830215382905,"Gpr137"
72.859085378001,-1.97661024175341,1.01313671467227,-1.95098076412402,0.051059334073263,0.118830215382905,"Adamts8"
65.4587735158623,-1.44698648566306,0.741678323562661,-1.95096235078362,0.0510615245934903,0.118830215382905,"Nuak1"
41.5762099752602,0.857294645336003,0.439419893667538,1.95096912472658,0.0510607187306094,0.118830215382905,"Ap4b1"
6.58025446756428,-1.95615909209493,1.00266019385883,-1.95096913598062,0.0510607173917796,0.118830215382905,"Prkn"
56.7460004395773,-1.19725084168748,0.613733666430341,-1.95076611757516,0.0510848741224945,0.11885897037317,"Kctd12b"
51.7058575111343,0.997365474626433,0.511436904132215,1.95012418260806,0.0511613195832248,0.119020491239678,"Gm4070"
571.667070955632,0.693364554746578,0.355596044417157,1.9498657694099,0.0511921200023852,0.119075794783143,"Itgb6"
227.435950533517,-0.48457126691707,0.248532869749043,-1.94972708200073,0.0512086566360921,0.119097909318505,"Dcun1d4"
881.921438429194,0.715918187091569,0.367208751717315,1.94962179889083,0.0512212132363372,0.119110762539564,"Ndufa11"
264.094086833046,0.748431546105422,0.383968766441041,1.9491990274171,0.0512716610783233,0.119211713139842,"Tada2a"
45.3390553880862,-1.41789325910255,0.727609424791295,-1.94870106239932,0.0513311348478249,0.119333619336814,"Zfp536"
43.8457567279542,-1.30404078927664,0.669221362809461,-1.94859408522486,0.0513439190532025,0.119346963989355,"Rtl8c"
3294.78124249471,0.595834466152955,0.305804450155134,1.94841659711195,0.0513651354805375,0.119379902667592,"Hnrnpm"
681.474043530936,-0.435838550685859,0.223700630918928,-1.94831167393449,0.0513776811517831,0.119392683000228,"Arhgap18"
1846.66962795569,0.38210084126945,0.196135001827439,1.94815223039907,0.0513967507362649,0.119420618173963,"Rnf145"
6076.33247662449,0.751552190885998,0.385824825950243,1.94791039958357,0.0514256852180209,0.119471463684208,"Srsf5"
175.764506081358,1.5556476139345,0.798756397091231,1.94758704856647,0.0514643947001718,0.119545001289417,"Mmp19"
89.2019830890847,-0.740326049950032,0.380152807801152,-1.94744333004447,0.0514816075746806,0.119552203555073,"Rdh5"
53.1168342853572,0.977514103701272,0.501936317910352,1.94748630218836,0.0514764603836661,0.119552203555073,"Gm9920"
183.544025523571,0.577200904029102,0.296460250896741,1.9469756983716,0.0515376482173226,0.119665941310963,"Tma16"
143.895690554044,-0.796209817895903,0.408974783156236,-1.94684330351912,0.0515535235914427,0.119686400412416,"Dclk2"
15.4657316932174,-1.16778717996777,0.599856673697259,-1.94677700719746,0.0515614746746574,0.119688459434542,"Ndst3"
1899.81363997283,1.01236247441852,0.520137573172357,1.94633598231339,0.0516143940151402,0.11979488736966,"Chchd10"
43.547405721181,-0.678917911556036,0.34883554756695,-1.94624061765304,0.051625842960854,0.119805048251712,"4930520O04Rik"
221.506268544594,0.534657749750393,0.274735488080431,1.94608186035969,0.0516449071840075,0.119816467536442,"Yod1"
15.3504780505378,-1.56445388833414,0.803883249536387,-1.94612076969683,0.0516402342472292,0.119816467536442,"Erich3"
2024.1938103248,0.669262060342542,0.343983381181484,1.94562323925016,0.0517000133711241,0.119927892462617,"Rap1b"
26.8502398019721,1.10875154949338,0.570009149050059,1.94514693552052,0.0517572963108173,0.120044335577574,"1110025M09Rik"
7.9260693936045,1.90396591421255,0.978885034738732,1.94503526629225,0.0517707339563477,0.120059067262852,"Crip3"
1816.08038771147,0.39247018921571,0.20179104425427,1.94493363501887,0.0517829662281453,0.120070999973103,"Ltbr"
52.6769443259562,-0.63802062370286,0.328060746402514,-1.94482464208029,0.0517960872322557,0.120071861528276,"Zfp119a"
23.2661699582732,-1.63101984336223,0.838651325386214,-1.94481281313318,0.0517975114153437,0.120071861528276,"Gm44199"
26.7397242966883,0.933297117656514,0.479981517596143,1.94444386594442,0.0518419484167585,0.120158431193589,"Gm11942"
19.1259458794008,1.7693140652408,0.910059873654671,1.94417325327782,0.0518745620139217,0.120217576829692,"Gm9442"
582.312107755419,-0.533865107984741,0.274609109845181,-1.94409103283472,0.0518844744260672,0.120224104239723,"Gjb1"
148.534813937879,-0.607259698789615,0.312438330210187,-1.94361459549823,0.0519419444218202,0.120340812845467,"Ago4"
861.754740983424,0.462822656354962,0.238162365324742,1.94330727159133,0.0519790434480055,0.120410299855012,"Tor1b"
33.302457453118,1.0343569585647,0.532336808407902,1.94304985533167,0.0520101348604005,0.120465853033461,"Insl6"
306.939791045462,0.578314509860193,0.297785310972639,1.94205183583863,0.0521308253917046,0.120712392320849,"Faap20"
223.223156530011,0.408383714506965,0.210283296531027,1.94206444945431,0.052129298566466,0.120712392320849,"Top3a"
888.242721234319,0.705456228601845,0.363279316709239,1.94191135072652,0.0521478330531347,0.120735274039254,"Nlrc4"
674.541961348943,-0.770528805123543,0.3968597981269,-1.94156427221978,0.0521898715922513,0.12081609432812,"Kif3b"
847.66095812481,-0.566082333006159,0.291603324876242,-1.9412753035186,0.0522248934243918,0.120880651542277,"Klhl9"
74.2448559164713,-0.9454768013585,0.487106537849084,-1.94100618220696,0.0522575275067869,0.120939665147861,"Mfsd2b"
